175.579630 -40.746668
175.580464 -40.746729
175.581076 -40.747091
175.581688 -40.747453
175.582399 -40.747002
175.582953 -40.746554
175.583855 -40.747009
175.584995 -40.746904
175.585635 -40.747325
175.586709 -40.747519
175.587782 -40.747712
175.588485 -40.748206
175.588554 -40.748842
175.589217 -40.749162
175.589880 -40.749483
175.591188 -40.749732
175.592014 -40.749555
175.592298 -40.748837
175.592643 -40.748355
175.593060 -40.748208
175.593437 -40.748453
175.593645 -40.749257
175.593758 -40.749880
175.593870 -40.750502
175.594092 -40.750853
175.595021 -40.750919
175.595714 -40.751093
175.596409 -40.751315
175.597354 -40.751531
175.598034 -40.751373
175.598992 -40.751138
175.600055 -40.751273
175.601119 -40.751408
175.601451 -40.751316
175.601692 -40.750800
175.602316 -40.750530
175.603175 -40.750554
175.604034 -40.750577
175.604923 -40.750575
175.605812 -40.750573
175.606287 -40.751173
175.605919 -40.752020
175.605795 -40.752709
175.605671 -40.753398
175.605851 -40.754138
175.606030 -40.754877
175.606037 -40.755697
175.606044 -40.756517
175.605993 -40.757147
175.605942 -40.757778
175.606087 -40.758918
175.606024 -40.759873
175.606517 -40.760930
175.606979 -40.761224
175.608071 -40.760933
175.608585 -40.759968
175.608858 -40.759237
175.609707 -40.759142
175.610715 -40.759272
175.611150 -40.760139
175.611383 -40.760973
175.612350 -40.761332
175.613142 -40.761715
175.613934 -40.762097
175.614012 -40.762801
175.614090 -40.763504
175.614492 -40.764182
175.614895 -40.764859
175.615519 -40.765417
175.616928 -40.765538
175.617995 -40.765895
175.618514 -40.766341
175.619033 -40.766787
175.619214 -40.767564
175.619395 -40.768342
175.619296 -40.769030
175.619198 -40.769719
175.618837 -40.770757
175.618433 -40.771319
175.618029 -40.771881
175.617458 -40.772695
175.617646 -40.773644
175.618917 -40.774073
175.619595 -40.774744
175.619697 -40.776057
175.619799 -40.777370
175.619555 -40.778434
175.619311 -40.779497
175.618667 -40.780311
175.617948 -40.781126
175.617280 -40.781313
175.617615 -40.782218
175.618843 -40.782875
175.620195 -40.782902
175.621548 -40.782928
175.622901 -40.782955
175.624416 -40.783291
175.625931 -40.783628
175.627599 -40.784047
175.629268 -40.784465
175.629612 -40.784193
175.629632 -40.783230
175.630138 -40.782213
175.630645 -40.781196
175.631560 -40.780322
175.631890 -40.779582
175.632221 -40.778842
175.633320 -40.778270
175.634419 -40.777699
175.635180 -40.777299
175.635940 -40.776899
175.636705 -40.775854
175.637469 -40.774809
175.637564 -40.774188
175.637659 -40.773568
175.637396 -40.772930
175.637132 -40.772292
175.636152 -40.771591
175.636076 -40.770989
175.636100 -40.770264
175.637101 -40.770161
175.637627 -40.770069
175.638135 -40.769534
175.638862 -40.769196
175.639589 -40.768857
175.640224 -40.768843
175.640760 -40.769032
175.641069 -40.768824
175.641210 -40.768378
175.641633 -40.768368
175.642223 -40.768556
175.642721 -40.769108
175.642860 -40.769949
175.642773 -40.770606
175.642686 -40.771262
175.642672 -40.772145
175.643072 -40.772467
175.643630 -40.771902
175.644140 -40.771339
175.644649 -40.770776
175.645448 -40.770169
175.646370 -40.770258
175.646439 -40.770772
175.645959 -40.771481
175.645479 -40.772191
175.644449 -40.773060
175.643691 -40.773445
175.642932 -40.773830
175.642523 -40.774501
175.642418 -40.775497
175.642149 -40.776054
175.641354 -40.776109
175.640558 -40.776164
175.640300 -40.776979
175.639668 -40.777527
175.639037 -40.778074
175.638282 -40.778551
175.637527 -40.779028
175.636525 -40.779382
175.635523 -40.779735
175.634763 -40.780084
175.634003 -40.780432
175.633611 -40.780937
175.633220 -40.781442
175.632773 -40.782372
175.632326 -40.783301
175.632049 -40.784245
175.631771 -40.785189
175.631535 -40.785948
175.631299 -40.786708
175.631728 -40.787764
175.632412 -40.788557
175.633096 -40.789351
175.633125 -40.790086
175.633154 -40.790820
175.633214 -40.791720
175.633273 -40.792619
175.633765 -40.793435
175.634257 -40.794251
175.635047 -40.794656
175.635837 -40.795061
175.636858 -40.795185
175.636937 -40.795955
175.636236 -40.796596
175.635608 -40.796611
175.634829 -40.796481
175.633910 -40.796502
175.633406 -40.797212
175.633107 -40.798212
175.632602 -40.798922
175.631603 -40.799349
175.631393 -40.800163
175.631183 -40.800977
175.631225 -40.802042
175.631877 -40.802616
175.632911 -40.803070
175.633978 -40.803744
175.635045 -40.804419
175.635730 -40.805230
175.636415 -40.806042
175.637010 -40.807003
175.637604 -40.807964
175.637956 -40.808912
175.638308 -40.809860
175.638325 -40.810889
175.638341 -40.811918
175.638249 -40.812637
175.638156 -40.813356
175.638010 -40.813948
175.637864 -40.814540
175.637913 -40.815164
175.637962 -40.815788
175.637873 -40.816598
175.637784 -40.817409
175.637238 -40.818304
175.636593 -40.819128
175.636297 -40.820201
175.636667 -40.821002
175.637518 -40.821092
175.638368 -40.821183
175.639218 -40.821256
175.640068 -40.821328
175.640901 -40.821585
175.641734 -40.821842
175.642396 -40.822673
175.642243 -40.823706
175.641860 -40.824392
175.642135 -40.825249
175.642372 -40.826028
175.641954 -40.826770
175.641526 -40.827276
175.640901 -40.827674
175.640276 -40.828071
175.640298 -40.828631
175.639900 -40.829761
175.639335 -40.830390
175.639795 -40.830828
175.640619 -40.831145
175.641443 -40.831463
175.642645 -40.831996
175.643666 -40.831720
175.644688 -40.831445
175.645858 -40.831166
175.647027 -40.830887
175.648264 -40.830466
175.649502 -40.830046
175.650870 -40.829202
175.652238 -40.828358
175.653021 -40.827645
175.653804 -40.826933
175.654587 -40.826220
175.655370 -40.825507
175.656153 -40.824794
175.656721 -40.824221
175.657288 -40.823647
175.657645 -40.823359
175.657190 -40.822109
175.656734 -40.820858
175.656564 -40.820274
175.656393 -40.819690
175.656622 -40.818956
175.656851 -40.818222
175.657561 -40.817533
175.658271 -40.816845
175.658245 -40.816201
175.658220 -40.815557
175.657747 -40.814783
175.657273 -40.814010
175.656552 -40.813494
175.655831 -40.812978
175.655445 -40.812539
175.655568 -40.811920
175.656280 -40.811287
175.656330 -40.810697
175.656381 -40.810108
175.655976 -40.809202
175.655571 -40.808296
175.655166 -40.807390
175.654515 -40.806761
175.653863 -40.806131
175.653159 -40.806000
175.651792 -40.805912
175.651419 -40.805761
175.651351 -40.805364
175.651973 -40.805191
175.652220 -40.804786
175.652091 -40.804192
175.651237 -40.803813
175.650383 -40.803434
175.649575 -40.802894
175.649562 -40.801918
175.649550 -40.800942
175.649559 -40.799846
175.649568 -40.798749
175.649812 -40.798305
175.650323 -40.797975
175.650695 -40.798086
175.650987 -40.798837
175.651846 -40.799335
175.652516 -40.799698
175.653186 -40.800061
175.653943 -40.800642
175.654388 -40.801269
175.654414 -40.801946
175.654279 -40.802507
175.654398 -40.802863
175.655250 -40.803183
175.656102 -40.803502
175.657171 -40.803995
175.658046 -40.804892
175.658871 -40.805869
175.659378 -40.806734
175.659401 -40.807332
175.659425 -40.807929
175.658990 -40.808856
175.659092 -40.809451
175.659195 -40.810047
175.659555 -40.811181
175.659915 -40.812315
175.660274 -40.813449
175.660484 -40.814618
175.660693 -40.815786
175.662270 -40.815316
175.663847 -40.814846
175.663558 -40.815808
175.663269 -40.816771
175.662980 -40.817733
175.662691 -40.818696
175.662565 -40.819705
175.662440 -40.820713
175.662315 -40.821722
175.662436 -40.822694
175.662558 -40.823665
175.662816 -40.823911
175.663610 -40.823075
175.664206 -40.822257
175.664802 -40.821438
175.665399 -40.820620
175.665995 -40.819802
175.666591 -40.818983
175.667477 -40.818376
175.668363 -40.817769
175.669249 -40.817162
175.670220 -40.816605
175.671190 -40.816048
175.671235 -40.815104
175.671070 -40.814071
175.670904 -40.813038
175.671391 -40.812104
175.671878 -40.811171
175.672364 -40.810238
175.673206 -40.809559
175.674047 -40.808879
175.675036 -40.809029
175.675987 -40.809709
175.676375 -40.810440
175.676764 -40.811172
175.677910 -40.811613
175.678422 -40.811601
175.678698 -40.810815
175.678358 -40.810005
175.678018 -40.809194
175.676814 -40.808598
175.675611 -40.808003
175.675381 -40.807384
175.676362 -40.806271
175.677343 -40.805157
175.677881 -40.804079
175.678419 -40.803001
175.678957 -40.801924
175.679393 -40.801290
175.679830 -40.800656
175.679298 -40.800201
175.678767 -40.799746
175.678848 -40.799198
175.679669 -40.798348
175.680489 -40.797498
175.681310 -40.796647
175.682118 -40.796356
175.682927 -40.796064
175.683191 -40.794967
175.684019 -40.794298
175.684846 -40.793629
175.685674 -40.792961
175.685907 -40.792371
175.686140 -40.791781
175.686065 -40.791198
175.685990 -40.790615
175.686897 -40.790204
175.687971 -40.790140
175.689045 -40.790076
175.690364 -40.789734
175.691684 -40.789391
175.692584 -40.788825
175.693065 -40.788034
175.693476 -40.787378
175.693888 -40.786722
175.694769 -40.786485
175.696180 -40.786403
175.697296 -40.786964
175.697011 -40.787850
175.696680 -40.788420
175.696349 -40.788990
175.696312 -40.789675
175.696276 -40.790361
175.696362 -40.790896
175.695737 -40.791351
175.694377 -40.791138
175.693338 -40.791452
175.692298 -40.791766
175.691575 -40.792424
175.691042 -40.793148
175.691113 -40.793752
175.691184 -40.794356
175.692134 -40.794689
175.692739 -40.795744
175.693525 -40.796651
175.694311 -40.797558
175.694352 -40.798554
175.693441 -40.799217
175.693375 -40.799895
175.693308 -40.800573
175.693244 -40.801286
175.693179 -40.802000
175.692298 -40.802234
175.691417 -40.802468
175.689964 -40.802466
175.688512 -40.802465
175.687816 -40.801484
175.687513 -40.801319
175.687127 -40.801871
175.686472 -40.802494
175.685817 -40.803116
175.684887 -40.803681
175.683957 -40.804245
175.682698 -40.804649
175.681439 -40.805053
175.680682 -40.805277
175.679926 -40.805502
175.679460 -40.806172
175.678993 -40.806841
175.678767 -40.807984
175.679198 -40.808543
175.679821 -40.808585
175.680761 -40.808357
175.681786 -40.808539
175.682096 -40.809511
175.682023 -40.810209
175.681949 -40.810906
175.681982 -40.811730
175.680894 -40.812503
175.679805 -40.813275
175.678478 -40.814002
175.677150 -40.814728
175.676705 -40.815460
175.676832 -40.816101
175.676960 -40.816743
175.677051 -40.817333
175.677143 -40.817924
175.676970 -40.818701
175.676381 -40.819230
175.675843 -40.819346
175.674951 -40.819108
175.673867 -40.819134
175.672860 -40.819414
175.672405 -40.819889
175.671920 -40.820776
175.671435 -40.821664
175.670951 -40.822551
175.670497 -40.823077
175.670043 -40.823603
175.669593 -40.824232
175.669702 -40.825260
175.670277 -40.826071
175.671370 -40.826252
175.671797 -40.826758
175.672545 -40.827469
175.672801 -40.828158
175.672972 -40.828617
175.673712 -40.829005
175.674451 -40.829393
175.674775 -40.829849
175.674719 -40.830372
175.674140 -40.831138
175.673944 -40.831953
175.673517 -40.832716
175.673990 -40.833110
175.674902 -40.833031
175.675675 -40.833303
175.676691 -40.833916
175.677242 -40.834338
175.677792 -40.834759
175.679040 -40.834827
175.680288 -40.834895
175.681536 -40.834962
175.682682 -40.834853
175.683764 -40.835075
175.684278 -40.835731
175.684517 -40.836417
175.684756 -40.837103
175.685326 -40.837510
175.685895 -40.837916
175.686149 -40.838578
175.685920 -40.839349
175.685856 -40.840158
175.686329 -40.840952
175.687224 -40.841266
175.688119 -40.841580
175.688865 -40.842015
175.689611 -40.842450
175.689746 -40.843084
175.689882 -40.843717
175.689796 -40.844859
175.689652 -40.845666
175.690084 -40.846528
175.691118 -40.847006
175.691953 -40.846920
175.692788 -40.846833
175.693595 -40.847150
175.694371 -40.847802
175.695572 -40.848042
175.696774 -40.848282
175.697549 -40.848901
175.697885 -40.849580
175.698221 -40.850259
175.698809 -40.850614
175.699513 -40.850564
175.700648 -40.850252
175.701783 -40.849941
175.702500 -40.849656
175.703216 -40.849372
175.703639 -40.848373
175.704062 -40.847375
175.704528 -40.846895
175.705371 -40.847009
175.706118 -40.848030
175.706776 -40.849020
175.707512 -40.849204
175.708247 -40.849388
175.709521 -40.849224
175.710747 -40.848994
175.711631 -40.849024
175.712514 -40.849053
175.712591 -40.849856
175.712365 -40.850799
175.711513 -40.851557
175.710387 -40.852086
175.709047 -40.852234
175.707707 -40.852383
175.706560 -40.852393
175.705413 -40.852403
175.704147 -40.852734
175.703431 -40.853589
175.703112 -40.854434
175.702646 -40.854914
175.701941 -40.854930
175.700778 -40.854555
175.699950 -40.854809
175.699890 -40.855514
175.700023 -40.856617
175.700494 -40.857343
175.700828 -40.857972
175.700678 -40.858612
175.699987 -40.858997
175.699488 -40.859746
175.699357 -40.860888
175.699481 -40.861757
175.699812 -40.862319
175.700144 -40.862881
175.700742 -40.863470
175.700920 -40.864605
175.700909 -40.865406
175.700898 -40.866207
175.700839 -40.867151
175.700780 -40.868096
175.700453 -40.869046
175.700126 -40.869997
175.699436 -40.871011
175.698747 -40.872026
175.698046 -40.872763
175.697345 -40.873501
175.696673 -40.874348
175.696001 -40.875196
175.695864 -40.875985
175.695726 -40.876774
175.695798 -40.877950
175.695870 -40.879125
175.695942 -40.880300
175.695846 -40.881077
175.695751 -40.881854
175.695422 -40.882955
175.695092 -40.884055
175.694641 -40.884953
175.694190 -40.885851
175.693739 -40.886749
175.694057 -40.887389
175.694376 -40.888029
175.694462 -40.888951
175.694548 -40.889873
175.694281 -40.891118
175.694015 -40.892363
175.693984 -40.893403
175.693954 -40.894443
175.693460 -40.895075
175.693560 -40.895721
175.693660 -40.896366
175.693209 -40.897138
175.692757 -40.897909
175.692559 -40.898505
175.692360 -40.899102
175.692758 -40.899769
175.693932 -40.899403
175.694547 -40.899022
175.695163 -40.898642
175.696258 -40.898166
175.697594 -40.898134
175.698365 -40.898849
175.698775 -40.899797
175.698814 -40.900755
175.698328 -40.901611
175.698439 -40.902510
175.699682 -40.902030
175.700658 -40.902289
175.701198 -40.902784
175.701300 -40.903458
175.700882 -40.904144
175.700615 -40.904883
175.700867 -40.905609
175.701119 -40.906336
175.701512 -40.906862
175.701905 -40.907388
175.702152 -40.908003
175.702400 -40.908617
175.702140 -40.909524
175.702025 -40.910344
175.701909 -40.911164
175.701946 -40.912065
175.701982 -40.912966
175.702006 -40.913557
175.702030 -40.914148
175.702829 -40.914608
175.703628 -40.915069
175.704349 -40.915446
175.705070 -40.915824
175.705385 -40.916267
175.705718 -40.917161
175.706184 -40.917657
175.706432 -40.918272
175.706275 -40.918980
175.706118 -40.919688
175.705858 -40.920595
175.705660 -40.921220
175.705463 -40.921844
175.705566 -40.922575
175.706107 -40.923069
175.706280 -40.923685
175.706013 -40.924424
175.705746 -40.925163
175.705713 -40.926178
175.705007 -40.927096
175.705003 -40.927913
175.704999 -40.928730
175.704958 -40.929548
175.704917 -40.930366
175.704735 -40.931385
175.704554 -40.932404
175.704484 -40.933420
175.704413 -40.934436
175.704553 -40.935137
175.704693 -40.935838
175.705571 -40.936409
175.706449 -40.936980
175.707658 -40.937487
175.708868 -40.937994
175.709793 -40.938017
175.710717 -40.938040
175.712242 -40.937811
175.713766 -40.937583
175.714968 -40.937347
175.716169 -40.937111
175.717144 -40.936530
175.718119 -40.935949
175.719024 -40.935780
175.719928 -40.935610
175.721123 -40.934982
175.722318 -40.934354
175.723510 -40.933509
175.724701 -40.932664
175.725949 -40.932296
175.727197 -40.931929
175.728325 -40.932240
175.729307 -40.932640
175.730289 -40.933039
175.731767 -40.932835
175.732972 -40.932328
175.734177 -40.931821
175.734788 -40.931299
175.735398 -40.930777
175.735758 -40.929586
175.736117 -40.928394
175.736412 -40.927429
175.736707 -40.926464
175.737551 -40.925317
175.738396 -40.924170
175.739264 -40.923614
175.740133 -40.923058
175.740896 -40.922645
175.741659 -40.922233
175.742268 -40.921683
175.742877 -40.921133
175.744308 -40.920705
175.745739 -40.920276
175.747292 -40.920099
175.748845 -40.919921
175.750211 -40.919719
175.751577 -40.919518
175.752489 -40.919130
175.753402 -40.918742
175.754014 -40.918277
175.754627 -40.917811
175.755120 -40.917180
175.756308 -40.917151
175.757495 -40.917123
175.758967 -40.916778
175.760438 -40.916433
175.761255 -40.916414
175.762071 -40.916394
175.763066 -40.916201
175.764061 -40.916009
175.764770 -40.915203
175.764742 -40.914527
175.765168 -40.914038
175.765593 -40.913549
175.766776 -40.913408
175.767507 -40.913137
175.768239 -40.912866
175.767977 -40.911914
175.767345 -40.911027
175.766714 -40.910141
175.766454 -40.909245
175.767106 -40.908835
175.768075 -40.908925
175.768590 -40.908800
175.768942 -40.908341
175.769589 -40.907818
175.770250 -40.907633
175.771215 -40.907610
175.771708 -40.906978
175.772047 -40.906181
175.772858 -40.906049
175.773586 -40.905694
175.773850 -40.904898
175.773476 -40.903949
175.773103 -40.903000
175.772872 -40.901907
175.772640 -40.900813
175.773072 -40.900465
175.774122 -40.900722
175.775080 -40.900530
175.775729 -40.900063
175.776378 -40.899597
175.777111 -40.898480
175.777844 -40.897364
175.778506 -40.896305
175.779167 -40.895247
175.780328 -40.894599
175.781334 -40.893786
175.781642 -40.893159
175.781950 -40.892531
175.781392 -40.891615
175.780834 -40.890699
175.780918 -40.889739
175.781002 -40.888779
175.781085 -40.887819
175.780802 -40.887262
175.780519 -40.886705
175.779580 -40.886446
175.778641 -40.886187
175.777883 -40.885810
175.777401 -40.884948
175.776920 -40.884086
175.775967 -40.883489
175.775014 -40.882892
175.773656 -40.882361
175.773367 -40.881664
175.773078 -40.880966
175.772942 -40.880378
175.772806 -40.879789
175.772155 -40.879298
175.771503 -40.878806
175.770116 -40.878473
175.768728 -40.878140
175.767719 -40.877967
175.766709 -40.877794
175.765826 -40.877984
175.764656 -40.878406
175.764397 -40.879314
175.763817 -40.879666
175.762934 -40.879856
175.761814 -40.879714
175.761786 -40.879038
175.762192 -40.878071
175.762879 -40.877632
175.763566 -40.877193
175.764734 -40.876714
175.765383 -40.876248
175.765496 -40.875400
175.765273 -40.874475
175.765049 -40.873551
175.764930 -40.872483
175.764139 -40.872192
175.763347 -40.871901
175.762596 -40.871693
175.761845 -40.871486
175.761453 -40.870988
175.761337 -40.869976
175.761754 -40.869290
175.762310 -40.868375
175.762662 -40.867916
175.761883 -40.867033
175.761373 -40.866369
175.760863 -40.865705
175.760822 -40.864691
175.761004 -40.863729
175.761139 -40.863387
175.762613 -40.863127
175.763488 -40.862768
175.763836 -40.862196
175.763440 -40.861586
175.762538 -40.861325
175.761761 -40.861372
175.760983 -40.861419
175.759488 -40.861173
175.759236 -40.860446
175.759736 -40.859983
175.760237 -40.859520
175.761514 -40.859011
175.762792 -40.858501
175.764179 -40.857933
175.765566 -40.857365
175.766100 -40.856816
175.766634 -40.856268
175.766792 -40.855616
175.766951 -40.854965
175.766906 -40.853895
175.766862 -40.852825
175.766159 -40.851968
175.765455 -40.851112
175.764696 -40.850707
175.763937 -40.850303
175.762607 -40.850569
175.761540 -40.850731
175.760198 -40.850763
175.758836 -40.850285
175.757474 -40.849808
175.757080 -40.848934
175.757487 -40.847973
175.758437 -40.847135
175.758672 -40.846313
175.758999 -40.845558
175.760136 -40.844919
175.761209 -40.844894
175.762113 -40.845110
175.763016 -40.845326
175.763302 -40.845727
175.763439 -40.846879
175.763419 -40.847491
175.763400 -40.848104
175.764040 -40.848428
175.764889 -40.848408
175.765739 -40.848388
175.766923 -40.847816
175.768108 -40.847244
175.768567 -40.846451
175.769027 -40.845658
175.768685 -40.844987
175.768344 -40.844315
175.768175 -40.843470
175.768006 -40.842624
175.768467 -40.841730
175.768928 -40.840836
175.769389 -40.839942
175.769084 -40.838893
175.768778 -40.837843
175.769115 -40.837063
175.769451 -40.836282
175.770316 -40.835638
175.771182 -40.834994
175.772047 -40.834350
175.772725 -40.833928
175.773403 -40.833505
175.774064 -40.832676
175.774726 -40.831847
175.774518 -40.830714
175.774310 -40.829581
175.773680 -40.828580
175.773050 -40.827579
175.772057 -40.826871
175.771639 -40.825824
175.771221 -40.824777
175.770970 -40.823869
175.770718 -40.822960
175.770466 -40.822052
175.770215 -40.821143
175.769804 -40.820279
175.769394 -40.819415
175.768984 -40.818551
175.768573 -40.817687
175.767688 -40.816976
175.766291 -40.816847
175.764908 -40.817043
175.764381 -40.817218
175.763546 -40.817726
175.763004 -40.817576
175.762369 -40.816453
175.761734 -40.815330
175.761915 -40.814513
175.762877 -40.814490
175.764113 -40.814623
175.765349 -40.814756
175.766312 -40.814774
175.767276 -40.814791
175.768143 -40.814350
175.768416 -40.813592
175.767627 -40.812917
175.767591 -40.812051
175.767556 -40.811184
175.768215 -40.810561
175.768874 -40.809938
175.769669 -40.808936
175.770006 -40.807887
175.770582 -40.807093
175.771158 -40.806299
175.771734 -40.805504
175.772310 -40.804710
175.772621 -40.803777
175.772932 -40.802845
175.773244 -40.801912
175.773555 -40.800979
175.773866 -40.800047
175.773811 -40.799027
175.773756 -40.798006
175.773701 -40.796986
175.773646 -40.795966
175.773591 -40.794946
175.773536 -40.793926
175.773885 -40.793166
175.774574 -40.793265
175.775517 -40.793994
175.775515 -40.794861
175.775513 -40.795729
175.775730 -40.796359
175.775946 -40.796990
175.776559 -40.797091
175.777221 -40.796555
175.778178 -40.795780
175.779632 -40.795977
175.780608 -40.795664
175.781187 -40.794956
175.781859 -40.794651
175.782619 -40.794633
175.782639 -40.795095
175.782216 -40.795915
175.782247 -40.796665
175.782956 -40.797227
175.783585 -40.797732
175.782609 -40.798044
175.781361 -40.798219
175.780113 -40.798394
175.779096 -40.798649
175.778080 -40.798905
175.777564 -40.799322
175.777448 -40.800192
175.777332 -40.801062
175.777214 -40.801875
175.776167 -40.802453
175.775695 -40.802939
175.775224 -40.803426
175.775034 -40.804355
175.774001 -40.805132
175.773479 -40.805376
175.773118 -40.805847
175.773063 -40.806369
175.773391 -40.806939
175.773719 -40.807509
175.774209 -40.808307
175.774010 -40.809006
175.773205 -40.809777
175.772887 -40.810363
175.772568 -40.810948
175.772021 -40.811511
175.771474 -40.812073
175.770274 -40.812507
175.769685 -40.812983
175.770570 -40.813222
175.771455 -40.813461
175.772092 -40.814140
175.772128 -40.815006
175.772544 -40.815864
175.772811 -40.816783
175.772231 -40.817490
175.771580 -40.818315
175.771702 -40.819411
175.772263 -40.820091
175.772833 -40.821003
175.772948 -40.821925
175.773275 -40.822467
175.773602 -40.823008
175.773857 -40.823667
175.774113 -40.824326
175.774704 -40.824803
175.775294 -40.825281
175.775635 -40.826140
175.775472 -40.826809
175.775310 -40.827477
175.775711 -40.827988
175.776398 -40.828029
175.777460 -40.827946
175.778387 -40.828271
175.778419 -40.829022
175.778141 -40.829664
175.777863 -40.830307
175.777450 -40.831358
175.777412 -40.832284
175.776764 -40.833167
175.776420 -40.834042
175.776387 -40.835084
175.775876 -40.835617
175.774746 -40.835904
175.773616 -40.836191
175.772958 -40.836843
175.772575 -40.837691
175.772191 -40.838538
175.772237 -40.839636
175.772379 -40.840326
175.772522 -40.841016
175.772415 -40.842089
175.772307 -40.843161
175.772048 -40.844266
175.772215 -40.844609
175.772678 -40.844771
175.773220 -40.844989
175.773487 -40.845908
175.774364 -40.846870
175.774398 -40.847679
175.774187 -40.848089
175.773212 -40.848459
175.771978 -40.848673
175.771819 -40.849456
175.771403 -40.849860
175.770839 -40.850334
175.770274 -40.850807
175.769760 -40.851460
175.769246 -40.852114
175.769047 -40.853039
175.768847 -40.853963
175.768723 -40.855150
175.768599 -40.856336
175.768541 -40.857027
175.768483 -40.857719
175.768036 -40.858419
175.767589 -40.859120
175.767534 -40.859877
175.767479 -40.860635
175.767716 -40.861664
175.767954 -40.862694
175.767895 -40.863369
175.767837 -40.864044
175.767086 -40.864736
175.766336 -40.865427
175.766298 -40.866085
175.766260 -40.866743
175.766344 -40.867705
175.766427 -40.868667
175.766510 -40.869629
175.766948 -40.870276
175.767386 -40.870923
175.767290 -40.871747
175.767117 -40.872786
175.766944 -40.873826
175.767009 -40.874350
175.768163 -40.875045
175.768550 -40.876022
175.769171 -40.876385
175.769792 -40.876748
175.771185 -40.876912
175.772577 -40.877076
175.773738 -40.876884
175.774696 -40.877534
175.775654 -40.878185
175.775742 -40.879267
175.775522 -40.880226
175.776294 -40.881095
175.777695 -40.881455
175.778625 -40.881942
175.779554 -40.882429
175.780493 -40.883130
175.780627 -40.883767
175.780762 -40.884405
175.781182 -40.885118
175.782494 -40.885432
175.783806 -40.885745
175.785013 -40.886143
175.786221 -40.886541
175.786827 -40.887578
175.786906 -40.888431
175.786123 -40.888861
175.785340 -40.889290
175.784727 -40.889666
175.784115 -40.890043
175.784029 -40.891096
175.784250 -40.892241
175.785066 -40.893109
175.785516 -40.893525
175.785625 -40.894049
175.784621 -40.894894
175.783773 -40.895325
175.782924 -40.895757
175.781976 -40.896371
175.781027 -40.896985
175.780611 -40.897915
175.780195 -40.898846
175.779977 -40.899859
175.779760 -40.900872
175.779542 -40.901885
175.779188 -40.902748
175.778834 -40.903611
175.777891 -40.904531
175.776948 -40.905452
175.776004 -40.906373
175.775720 -40.907349
175.775436 -40.908326
175.774059 -40.909082
175.772683 -40.909838
175.772100 -40.910394
175.771516 -40.910950
175.771345 -40.912039
175.772161 -40.912906
175.772379 -40.913986
175.772277 -40.914662
175.772175 -40.915338
175.772166 -40.916160
175.772157 -40.916981
175.772464 -40.918124
175.773448 -40.918857
175.774378 -40.918818
175.775308 -40.918779
175.776484 -40.918587
175.777660 -40.918394
175.778836 -40.918202
175.779628 -40.917969
175.780420 -40.917736
175.781404 -40.916940
175.782389 -40.916144
175.783174 -40.915227
175.783959 -40.914310
175.784744 -40.913393
175.785354 -40.912968
175.785964 -40.912542
175.787239 -40.911936
175.788513 -40.911331
175.789355 -40.910226
175.790196 -40.909121
175.790238 -40.908036
175.790899 -40.907275
175.791560 -40.906514
175.792221 -40.905753
175.792290 -40.904815
175.792359 -40.903877
175.792858 -40.903372
175.793356 -40.902867
175.794105 -40.902635
175.794853 -40.902403
175.796105 -40.902307
175.796607 -40.902920
175.796059 -40.903787
175.795510 -40.904655
175.795006 -40.905708
175.794501 -40.906761
175.793997 -40.907814
175.794166 -40.908763
175.795063 -40.908971
175.795960 -40.909179
175.796116 -40.909800
175.795533 -40.910373
175.794042 -40.910442
175.792550 -40.910510
175.791347 -40.911262
175.790144 -40.912014
175.789046 -40.912687
175.787948 -40.913360
175.786850 -40.914033
175.786402 -40.914717
175.785954 -40.915402
175.784776 -40.916235
175.783597 -40.917068
175.783144 -40.917967
175.782690 -40.918865
175.782237 -40.919763
175.781648 -40.920172
175.780835 -40.920421
175.780022 -40.920671
175.779389 -40.921064
175.778755 -40.921457
175.777653 -40.922042
175.776817 -40.922243
175.775980 -40.922444
175.775068 -40.922383
175.774155 -40.922323
175.773209 -40.922477
175.772262 -40.922631
175.771760 -40.923070
175.771362 -40.923902
175.770484 -40.924308
175.769607 -40.924713
175.768963 -40.925019
175.768717 -40.925689
175.768378 -40.926734
175.767186 -40.927011
175.766543 -40.927317
175.766572 -40.928022
175.766874 -40.928720
175.766571 -40.929308
175.766267 -40.929896
175.765373 -40.930768
175.764479 -40.931639
175.763916 -40.932565
175.764137 -40.933265
175.764357 -40.933965
175.764903 -40.934595
175.765449 -40.935225
175.765917 -40.935961
175.765671 -40.936630
175.765425 -40.937300
175.765478 -40.937900
175.765530 -40.938501
175.765252 -40.939647
175.764974 -40.940793
175.764419 -40.941706
175.764083 -40.942558
175.763532 -40.943584
175.762856 -40.944275
175.762179 -40.944967
175.761705 -40.946047
175.761867 -40.946381
175.762833 -40.946414
175.763649 -40.946395
175.764179 -40.946663
175.764226 -40.947788
175.764177 -40.948408
175.764129 -40.949028
175.763462 -40.949944
175.762795 -40.950860
175.762415 -40.951544
175.762035 -40.952229
175.761620 -40.952942
175.761204 -40.953655
175.761166 -40.954528
175.761128 -40.955401
175.760779 -40.955944
175.760431 -40.956487
175.759803 -40.957458
175.759990 -40.958382
175.760176 -40.959306
175.760425 -40.959919
175.760673 -40.960532
175.759973 -40.961562
175.759336 -40.962309
175.759013 -40.963470
175.758690 -40.964631
175.757577 -40.965106
175.756465 -40.965581
